totalNotes,sustainedNotes,totalSustainDuration,songLength,selected_instruments,initial_instruments,average_tempo,unit_time,crotchet
1262,129,125.79431309374982,07:33,String Ensemble 1,"Flute, Oboe, Bb Clarinet, Bassoon, Horn in Eb, C Trumpet, Timpani, Violin I, Violin II, Violas, Violoncellos and Contrabass",162.8425780254177,NOT QUANTIZED,0.3684540046438883
End Time,Start Time,Duration,Pitch,Sustained
388.826628,388.6599615,0.16666650000001937,80,False
388.9932945,388.826628,0.16666649999996253,79,False
389.159961,388.9932945,0.16666650000001937,77,False
389.3266275,389.159961,0.16666649999996253,80,False
389.493294,389.3266275,0.16666650000001937,79,False
389.6599605,389.493294,0.16666650000001937,77,False
389.82662700000003,389.6599605,0.16666650000001937,75,False
389.9932935,389.82662700000003,0.16666649999996253,79,False
390.15996,389.9932935,0.16666650000001937,77,False
390.3266265,390.15996,0.16666649999996253,75,False
390.493293,390.3266265,0.16666650000001937,74,False
390.6599595,390.493293,0.16666650000001937,77,False
390.82662600000003,390.6599595,0.16666650000001937,75,False
390.9932925,390.82662600000003,0.16666649999996253,74,False
391.159959,390.9932925,0.16666650000001937,72,False
391.3266255,391.159959,0.16666649999996253,75,False
391.493292,391.3266255,0.16666650000001937,74,False
391.6599585,391.493292,0.16666650000001937,72,False
391.82662500000004,391.6599585,0.16666650000001937,70,False
391.9932915,391.82662500000004,0.16666649999996253,74,False
392.159958,391.9932915,0.16666650000001937,72,False
392.3266245,392.159958,0.16666649999996253,70,False
392.493291,392.3266245,0.16666650000001937,68,False
392.6599575,392.493291,0.16666650000001937,72,False
392.82662400000004,392.6599575,0.16666650000001937,70,False
392.9932905,392.82662400000004,0.16666649999996253,68,False
393.159957,392.9932905,0.16666650000001937,67,False
393.3266235,393.159957,0.16666649999996253,70,False
393.49329,393.3266235,0.16666650000001937,68,False
393.6599565,393.49329,0.16666650000001937,65,False
393.82662300000004,393.6599565,0.16666650000001937,67,False
393.9932895,393.82662300000004,0.16666649999996253,63,False
394.159956,393.9932895,0.16666650000001937,67,False
394.3266225,394.159956,0.16666649999996253,62,False
394.493289,394.3266225,0.16666650000001937,67,False
394.6599555,394.493289,0.16666650000001937,63,False
394.826622,394.6599555,0.16666649999996253,67,False
394.9932885,394.826622,0.16666650000001937,65,False
395.159955,394.9932885,0.16666650000001937,67,False
395.3266215,395.159955,0.16666649999996253,63,False
395.493288,395.3266215,0.16666650000001937,67,False
395.6599545,395.493288,0.16666650000001937,65,False
395.826621,395.6599545,0.16666649999996253,67,False
395.9932875,395.826621,0.16666650000001937,67,False
396.159954,395.9932875,0.16666650000001937,72,False
396.3266205,396.159954,0.16666649999996253,68,False
396.493287,396.3266205,0.16666650000001937,72,False
396.65995350000003,396.493287,0.16666650000001937,67,False
396.82662,396.65995350000003,0.16666649999996253,72,False
396.9932865,396.82662,0.16666650000001937,68,False
397.159953,396.9932865,0.16666649999996253,72,False
397.3266195,397.159953,0.16666650000001937,71,False
397.493286,397.3266195,0.16666650000001937,77,False
397.65995250000003,397.493286,0.16666650000001937,72,False
397.826619,397.65995250000003,0.16666649999996253,77,False
397.9932855,397.826619,0.16666650000001937,71,False
398.159952,397.9932855,0.16666649999996253,77,False
398.3266185,398.159952,0.16666650000001937,72,False
398.493285,398.3266185,0.16666650000001937,77,False
398.65995150000003,398.493285,0.16666650000001937,74,False
398.826618,398.65995150000003,0.16666649999996253,79,False
399.166548215625,398.826618,0.33993021562503145,75,False
399.476270128125,399.159951,0.3163191281250306,72,False
399.65995050000004,399.493284,0.16666650000001937,74,False
399.9932835,399.826617,0.16666650000001937,75,False
400.499880215625,400.15995,0.33993021562503145,77,False
400.809602128125,400.493283,0.31631912812497376,74,False
400.9932825,400.826616,0.16666650000001937,75,False
401.3266155,401.159949,0.16666650000001937,77,False
401.833212215625,401.493282,0.3399302156249746,79,False
402.14293412812503,401.826615,0.3163191281250306,75,False
402.3266145,402.159948,0.16666650000001937,77,False
402.6599475,402.493281,0.16666649999996253,79,False
403.166544215625,402.826614,0.3399302156249746,80,False
403.476266128125,403.159947,0.3163191281250306,77,False
403.6599465,403.49328,0.16666649999996253,79,False
403.9932795,403.826613,0.16666650000001937,81,False
404.499876215625,404.159946,0.33993021562503145,83,False
404.809598128125,404.49327900000003,0.31631912812497376,79,False
404.9932785,404.826612,0.16666649999996253,81,False
405.3266115,405.159945,0.16666650000001937,83,False
405.833208215625,405.49327800000003,0.3399302156249746,84,False
406.142930128125,405.826611,0.31631912812497376,79,False
406.3266105,406.159944,0.16666650000001937,80,False
406.6599435,406.49327700000003,0.16666649999996253,75,False
406.9932765,406.82661,0.16666649999996253,77,False
407.3266095,407.159943,0.16666650000001937,74,False
407.6599425,407.49327600000004,0.16666649999996253,75,False
407.9932755,407.826609,0.16666649999996253,77,False
408.3266085,408.159942,0.16666650000001937,79,False
408.6599415,408.49327500000004,0.16666649999996253,78,False
408.9932745,408.826608,0.16666649999996253,79,False
409.3266075,409.159941,0.16666650000001937,67,False
409.6599405,409.49327400000004,0.16666649999996253,72,False
411.6599385,411.493272,0.16666650000001937,63,False
411.9932715,411.826605,0.16666650000001937,65,False
412.49986821562504,412.159938,0.33993021562503145,67,False
412.809590128125,412.493271,0.3163191281250306,63,False
414.32660250000004,414.159936,0.16666650000001937,71,False
414.6599355,414.493269,0.16666650000001937,72,False
415.166532215625,414.826602,0.33993021562503145,74,False
415.476254128125,415.159935,0.31631912812497376,71,False
416.9932665,416.8266,0.16666650000001937,71,False
417.32659950000004,417.159933,0.16666650000001937,72,False
417.833196215625,417.493266,0.3399302156249746,74,False
418.142918128125,417.826599,0.3163191281250306,71,False
421.166526215625,420.826596,0.33993021562503145,68,False
421.476248128125,421.15992900000003,0.31631912812497376,67,False
422.499858215625,422.15992800000004,0.3399302156249746,80,False
422.809580128125,422.493261,0.31631912812497376,79,False
423.15992700000004,422.826594,0.33333300000003874,79,False
423.826593,423.49326,0.3333329999999819,79,False
424.499856215625,424.15992600000004,0.3399302156249746,75,False
424.809578128125,424.49325899999997,0.3163191281250306,74,False
425.15992500000004,424.826592,0.33333300000003874,72,False
425.49325799999997,425.15992500000004,0.33333299999992505,70,False
425.826591,425.49325799999997,0.33333300000003874,68,False
426.15992400000005,425.826591,0.33333300000003874,67,False
427.16652021562504,426.82659,0.33993021562503145,68,False
427.476242128125,427.15992300000005,0.31631912812497376,67,False
427.833186215625,427.493256,0.33993021562503145,80,False
428.142908128125,427.826589,0.31631912812497376,79,False
428.493255,428.159922,0.3333329999999819,79,False
429.159921,428.826588,0.3333329999999819,79,False
429.6599205,429.493254,0.16666650000001937,72,False
429.826587,429.6599205,0.16666650000001937,79,False
429.99325350000004,429.826587,0.16666650000001937,79,False
430.15992,429.99325350000004,0.16666649999996253,79,False
432.99325050000004,430.15992,2.833330500000045,79,True
433.159917,432.99325050000004,0.16666649999996253,79,False
433.32658349999997,433.159917,0.16666649999996253,79,False
433.49325,433.32658349999997,0.16666650000001937,79,False
433.6599165,433.49325,0.16666650000001937,72,False
433.826583,433.6599165,0.16666650000001937,79,False
433.99324950000005,433.826583,0.16666650000001937,79,False
434.159916,433.99324950000005,0.16666649999996253,79,False
434.3265825,434.159916,0.16666649999996253,79,False
434.493249,434.3265825,0.16666650000001937,79,False
434.6599155,434.493249,0.16666650000001937,79,False
434.82658200000003,434.6599155,0.16666650000001937,79,False
434.99324850000005,434.82658200000003,0.16666650000001937,79,False
435.159915,434.99324850000005,0.16666649999996253,79,False
435.3265815,435.159915,0.16666649999996253,79,False
435.493248,435.3265815,0.16666650000001937,79,False
435.6599145,435.493248,0.16666650000001937,79,False
435.82658100000003,435.6599145,0.16666650000001937,79,False
435.9932475,435.82658100000003,0.16666649999996253,79,False
436.159914,435.9932475,0.16666650000001937,79,False
437.493246,436.159914,1.3333319999999844,75,True
437.82657900000004,437.6599125,0.16666650000001937,77,False
437.9932455,437.82657900000004,0.16666649999996253,77,False
438.159912,437.9932455,0.16666650000001937,77,False
440.82657600000005,438.159912,2.6666640000000257,74,True
441.82657500000005,441.65990850000003,0.16666650000001937,68,False
441.9932415,441.82657500000005,0.16666649999996253,68,False
442.159908,441.9932415,0.16666649999996253,68,False
442.3265745,442.159908,0.16666650000001937,67,False
442.493241,442.3265745,0.16666650000001937,75,False
442.65990750000003,442.493241,0.16666650000001937,75,False
442.82657400000005,442.65990750000003,0.16666650000001937,75,False
443.826573,442.82657400000005,0.9999989999999457,72,True
444.493239,444.3265725,0.16666650000001937,68,False
444.65990550000004,444.493239,0.16666650000001937,68,False
444.826572,444.65990550000004,0.16666649999996253,68,False
444.9932385,444.826572,0.16666650000001937,67,False
445.159905,444.9932385,0.16666649999996253,75,False
445.3265715,445.159905,0.16666650000001937,75,False
445.493238,445.3265715,0.16666650000001937,75,False
446.3265705,445.493238,0.8333324999999832,72,True
446.493237,446.3265705,0.16666650000001937,79,False
446.65990350000004,446.493237,0.16666650000001937,79,False
446.82657,446.65990350000004,0.16666649999996253,79,False
447.159903,446.82657,0.3333329999999819,79,False
447.826569,447.65990250000004,0.16666649999996253,79,False
447.99323549999997,447.826569,0.16666649999996253,79,False
448.159902,447.99323549999997,0.16666650000001937,79,False
448.493235,448.159902,0.33333300000003874,79,False
449.159901,448.99323449999997,0.16666650000001937,79,False
449.3265675,449.159901,0.16666650000001937,79,False
449.49323400000003,449.3265675,0.16666650000001937,79,False
449.826567,449.49323400000003,0.3333329999999819,79,False
450.1599,449.826567,0.3333329999999819,79,False
450.49323300000003,450.1599,0.33333300000003874,79,False
450.826566,450.49323300000003,0.3333329999999819,79,False
451.159899,450.826566,0.3333329999999819,79,False
451.49323200000003,451.159899,0.33333300000003874,83,False
451.826565,451.49323200000003,0.3333329999999819,84,False
452.159898,451.826565,0.3333329999999819,83,False
452.49323100000004,452.159898,0.33333300000003874,84,False
453.159897,452.826564,0.3333329999999819,71,False
453.826563,453.49323000000004,0.3333329999999819,72,False
