Relative Time,Note,Duration,Start Time,End Time
0.19999999999998863,82,0.19833333333332348,224.60916174999812,224.80749508333145
0.19999999999998863,81,0.19833333333332348,224.8091617499981,225.00749508333143
0.19999999999998863,82,0.19833333333332348,225.0091617499981,225.20749508333142
0.19999999999998863,79,0.19833333333332348,225.2091617499981,225.4074950833314
0.19999999999998863,81,0.19833333333332348,225.40916174999808,225.6074950833314
0.19999999999998863,77,0.19833333333332348,225.60916174999807,225.8074950833314
0.19999999999998863,79,0.19833333333332348,225.80916174999805,226.00749508333138
0.19999999999998863,76,0.19833333333332348,226.00916174999804,226.20749508333137
0.19999999999998863,84,0.19833333333332348,226.20916174999803,226.40749508333136
0.19999999999998863,82,0.19833333333332348,226.40916174999802,226.60749508333134
0.19999999999998863,84,0.19833333333332348,226.609161749998,226.80749508333133
0.19999999999998863,81,0.19833333333332348,226.809161749998,227.00749508333132
0.19999999999998863,82,0.19833333333332348,227.009161749998,227.2074950833313
0.19999999999998863,79,0.19833333333332348,227.20916174999797,227.4074950833313
0.19999999999998863,81,0.19833333333332348,227.40916174999796,227.6074950833313
0.19999999999998863,77,0.19833333333332348,227.60916174999795,227.80749508333128
0.19999999999998863,75,0.19833333333332348,227.80916174999794,228.00749508333126
0.19999999999998863,74,0.19833333333332348,228.00916174999793,228.20749508333125
0.19999999999998863,72,0.19833333333332348,228.20916174999792,228.40749508333124
0.19999999999998863,74,0.19833333333332348,228.4091617499979,228.60749508333123
0.19999999999998863,72,0.19833333333332348,228.6091617499979,228.80749508333122
0.19999999999998863,70,0.19833333333332348,228.80916174999788,229.0074950833312
0.19999999999998863,69,0.19833333333332348,229.00916174999787,229.2074950833312
0.19999999999998863,70,0.19833333333332348,229.20916174999786,229.40749508333118
0.19999999999998863,74,0.19833333333332348,229.40916174999785,229.60749508333117
0.19999999999998863,70,0.19833333333332348,229.60916174999784,229.80749508333116
0.19999999999998863,69,0.19833333333332348,229.80916174999783,230.00749508333115
0.19999999999998863,67,0.19833333333332348,230.00916174999782,230.20749508333114
0.19999999999998863,70,0.19833333333332348,230.2091617499978,230.40749508333113
0.19999999999998863,67,0.19833333333332348,230.4091617499978,230.60749508333112
0.19999999999998863,65,0.19833333333332348,230.60916174999778,230.8074950833311
0.19999999999998863,64,0.19833333333332348,230.80916174999777,231.0074950833311
0.19999999999998863,65,0.19833333333332348,231.00916174999776,231.20749508333108
0.19999999999998863,67,0.19833333333332348,231.20916174999775,231.40749508333107
0.19999999999998863,69,0.19833333333332348,231.40916174999774,231.60749508333106
0.19999999999998863,70,0.19833333333332348,231.60916174999772,231.80749508333105
0.19999999999998863,74,0.19833333333332348,231.8091617499977,232.00749508333104
0.19999999999998863,72,0.19833333333332348,232.0091617499977,232.20749508333103
0.19999999999998863,70,0.19833333333332348,232.2091617499977,232.407495083331
0.19999999999998863,69,0.7983333333333462,232.40916174999768,233.20749508333103
0.8000000000000114,72,0.39833333333334053,233.2091617499977,233.60749508333103
0.4000000000000057,70,0.39833333333334053,233.6091617499977,234.00749508333104
0.4000000000000057,69,0.39833333333334053,234.0091617499977,234.40749508333104
0.4000000000000057,67,0.39833333333334053,234.4091617499977,234.80749508333105
0.4000000000000057,69,0.39833333333334053,234.8091617499977,235.20749508333105
0.4000000000000057,70,0.39833333333334053,235.20916174999772,235.60749508333106
0.4000000000000057,72,0.39833333333334053,235.60916174999772,236.00749508333107
0.4000000000000057,64,0.39833333333334053,236.00916174999773,236.40749508333107
0.4000000000000057,65,0.39833333333334053,236.40916174999774,236.80749508333108
0.4000000000000057,67,0.39833333333334053,236.80916174999774,237.20749508333108
0.4000000000000057,69,0.39833333333334053,237.20916174999775,237.6074950833311
0.4000000000000057,67,0.39833333333334053,237.60916174999775,238.0074950833311
0.4000000000000057,69,0.39833333333334053,238.00916174999776,238.4074950833311
0.4000000000000057,70,0.39833333333334053,238.40916174999776,238.8074950833311
0.4000000000000057,72,0.19833333333332348,238.80916174999777,239.0074950833311
0.19999999999998863,70,0.19833333333332348,239.00916174999776,239.20749508333108
0.19999999999998863,69,0.19833333333332348,239.20916174999775,239.40749508333107
0.19999999999998863,67,0.19833333333332348,239.40916174999774,239.60749508333106
0.19999999999998863,65,0.19833333333332348,239.60916174999772,239.80749508333105
0.799999999999983,74,0.19833333333332348,240.4091617499977,240.60749508333103
0.19999999999998863,72,0.19833333333332348,240.6091617499977,240.80749508333102
0.19999999999998863,70,0.19833333333332348,240.80916174999768,241.007495083331
0.19999999999998863,69,0.19833333333332348,241.00916174999767,241.207495083331
0.19999999999998863,67,0.19833333333332348,241.20916174999766,241.40749508333099
0.799999999999983,76,0.19833333333332348,242.00916174999765,242.20749508333097
0.19999999999998863,74,0.19833333333332348,242.20916174999763,242.40749508333096
0.19999999999998863,72,0.19833333333332348,242.40916174999762,242.60749508333095
0.19999999999998863,70,0.19833333333332348,242.6091617499976,242.80749508333093
0.19999999999998863,69,0.19833333333332348,242.8091617499976,243.00749508333092
0.799999999999983,77,0.19833333333332348,243.60916174999758,243.8074950833309
0.19999999999998863,76,0.19833333333332348,243.80916174999757,244.0074950833309
0.19999999999998863,74,0.19833333333332348,244.00916174999756,244.20749508333088
0.19999999999998863,72,0.19833333333332348,244.20916174999755,244.40749508333087
0.19999999999998863,70,0.19833333333332348,244.40916174999754,244.60749508333086
0.799999999999983,79,0.19833333333332348,245.20916174999752,245.40749508333084
0.19999999999998863,77,0.19833333333332348,245.4091617499975,245.60749508333083
0.19999999999998863,76,0.19833333333332348,245.6091617499975,245.80749508333082
0.19999999999998863,74,0.19833333333332348,245.8091617499975,246.0074950833308
0.19999999999998863,72,0.19833333333332348,246.00916174999747,246.2074950833308
0.799999999999983,81,0.19833333333332348,246.80916174999746,247.00749508333078
0.19999999999998863,77,0.19833333333332348,247.00916174999745,247.20749508333077
0.19999999999998863,76,0.19833333333332348,247.20916174999743,247.40749508333076
0.19999999999998863,77,0.19833333333332348,247.40916174999742,247.60749508333075
0.39999999999997726,77,0.19833333333332348,247.8091617499974,248.00749508333072
0.19999999999998863,76,0.19833333333332348,248.0091617499974,248.2074950833307
0.19999999999998863,77,0.19833333333332348,248.20916174999738,248.4074950833307
0.19999999999998863,81,0.19833333333332348,248.40916174999737,248.6074950833307
0.19999999999998863,77,0.19833333333332348,248.60916174999736,248.80749508333068
0.19999999999998863,76,0.19833333333332348,248.80916174999734,249.00749508333067
0.19999999999998863,77,0.19833333333332348,249.00916174999733,249.20749508333066
0.39999999999997726,77,0.19833333333332348,249.4091617499973,249.60749508333063
0.19999999999998863,76,0.19833333333332348,249.6091617499973,249.80749508333062
0.19999999999998863,77,0.19833333333332348,249.8091617499973,250.0074950833306
0.19999999999998863,79,0.19833333333332348,250.00916174999728,250.2074950833306
0.19999999999998863,76,0.19833333333332348,250.20916174999726,250.4074950833306
0.19999999999998863,74,0.19833333333332348,250.40916174999725,250.60749508333058
0.19999999999998863,76,0.19833333333332348,250.60916174999724,250.80749508333056
0.39999999999997726,76,0.19833333333332348,251.00916174999722,251.20749508333054
0.19999999999998863,74,0.19833333333332348,251.2091617499972,251.40749508333053
0.19999999999998863,76,0.19833333333332348,251.4091617499972,251.60749508333052
0.19999999999998863,79,0.19833333333332348,251.60916174999718,251.8074950833305
0.19999999999998863,76,0.19833333333332348,251.80916174999717,252.0074950833305
0.19999999999998863,74,0.19833333333332348,252.00916174999716,252.20749508333049
0.19999999999998863,76,0.19833333333332348,252.20916174999715,252.40749508333047
0.39999999999997726,76,0.19833333333332348,252.60916174999713,252.80749508333045
0.19999999999998863,74,0.19833333333332348,252.80916174999712,253.00749508333044
0.19999999999998863,76,0.19833333333332348,253.0091617499971,253.20749508333043
0.19999999999998863,81,0.19833333333332348,253.2091617499971,253.40749508333042
0.19999999999998863,77,0.19833333333332348,253.40916174999708,253.6074950833304
0.19999999999998863,76,0.19833333333332348,253.60916174999707,253.8074950833304
0.19999999999998863,77,0.19833333333332348,253.80916174999706,254.00749508333038
0.39999999999997726,77,0.19833333333332348,254.20916174999704,254.40749508333036
0.19999999999998863,76,0.19833333333332348,254.40916174999703,254.60749508333035
0.19999999999998863,77,0.19833333333332348,254.609161749997,254.80749508333034
0.19999999999998863,81,0.19833333333332348,254.809161749997,255.00749508333033
0.19999999999998863,77,0.19833333333332348,255.009161749997,255.20749508333031
0.19999999999998863,76,0.19833333333332348,255.20916174999698,255.4074950833303
0.19999999999998863,77,0.19833333333332348,255.40916174999697,255.6074950833303
0.39999999999997726,77,0.1983333333333519,255.80916174999695,256.0074950833303
0.20000000000001705,76,0.19833333333332348,256.00916174999696,256.2074950833303
0.19999999999998863,77,0.19833333333332348,256.20916174999695,256.4074950833303
0.19999999999998863,79,0.19833333333332348,256.40916174999694,256.60749508333026
0.19999999999998863,76,0.19833333333332348,256.60916174999693,256.80749508333025
0.19999999999998863,74,0.19833333333332348,256.8091617499969,257.00749508333024
0.19999999999998863,76,0.19833333333332348,257.0091617499969,257.20749508333023
0.39999999999997726,76,0.19833333333332348,257.4091617499969,257.6074950833302
0.19999999999998863,74,0.19833333333332348,257.6091617499969,257.8074950833302
0.19999999999998863,76,0.19833333333332348,257.80916174999686,258.0074950833302
0.19999999999998863,79,0.19833333333332348,258.00916174999685,258.2074950833302
0.19999999999998863,76,0.19833333333332348,258.20916174999684,258.40749508333016
0.19999999999998863,74,0.19833333333332348,258.4091617499968,258.60749508333015
0.19999999999998863,76,0.19833333333332348,258.6091617499968,258.80749508333014
0.39999999999997726,76,0.19833333333332348,259.0091617499968,259.2074950833301
0.19999999999998863,74,0.19833333333332348,259.2091617499968,259.4074950833301
0.19999999999998863,76,0.19833333333332348,259.40916174999677,259.6074950833301
0.19999999999998863,77,0.19833333333332348,259.60916174999676,259.8074950833301
0.19999999999998863,79,0.19833333333332348,259.80916174999675,260.00749508333007
0.19999999999998863,77,0.19833333333332348,260.00916174999674,260.20749508333006
0.19999999999998863,76,0.19833333333332348,260.2091617499967,260.40749508333005
0.19999999999998863,74,0.19833333333332348,260.4091617499967,260.60749508333004
1.599999999999966,77,0.19833333333332348,262.0091617499967,262.20749508333
0.19999999999998863,81,0.19833333333332348,262.20916174999667,262.40749508333
0.19999999999998863,77,0.19833333333332348,262.40916174999666,262.60749508333
0.19999999999998863,74,0.19833333333332348,262.60916174999664,262.80749508332997
1.0,77,0.19833333333332348,263.60916174999664,263.80749508332997
0.19999999999998863,81,0.19833333333332348,263.80916174999663,264.00749508332996
0.19999999999998863,77,0.19833333333332348,264.0091617499966,264.20749508332995
0.19999999999998863,74,0.19833333333332348,264.2091617499966,264.40749508332993
1.0,76,0.19833333333332348,265.2091617499966,265.40749508332993
0.19999999999998863,79,0.19833333333332348,265.4091617499966,265.6074950833299
0.19999999999998863,76,0.19833333333332348,265.6091617499966,265.8074950833299
0.19999999999998863,72,0.19833333333332348,265.8091617499966,266.0074950833299
1.0,76,0.19833333333332348,266.8091617499966,267.0074950833299
0.19999999999998863,79,0.19833333333332348,267.00916174999657,267.2074950833299
0.19999999999998863,76,0.19833333333332348,267.20916174999655,267.4074950833299
0.19999999999998863,72,0.19833333333332348,267.40916174999654,267.60749508332987
1.0,74,0.19833333333332348,268.40916174999654,268.60749508332987
0.19999999999998863,77,0.19833333333332348,268.60916174999653,268.80749508332985
0.19999999999998863,74,0.19833333333332348,268.8091617499965,269.00749508332984
0.19999999999998863,70,0.19833333333332348,269.0091617499965,269.20749508332983
1.0,74,0.19833333333332348,270.0091617499965,270.20749508332983
0.19999999999998863,77,0.19833333333332348,270.2091617499965,270.4074950833298
0.19999999999998863,74,0.19833333333332348,270.4091617499965,270.6074950833298
0.19999999999998863,70,0.19833333333332348,270.6091617499965,270.8074950833298
1.0,73,0.19833333333332348,271.6091617499965,271.8074950833298
0.19999999999998863,76,0.19833333333332348,271.80916174999646,272.0074950833298
0.19999999999998863,73,0.19833333333332348,272.00916174999645,272.2074950833298
0.19999999999998863,70,0.19833333333332348,272.20916174999644,272.40749508332976
1.0,73,0.19833333333332348,273.20916174999644,273.40749508332976
0.19999999999998863,76,0.19833333333332348,273.40916174999643,273.60749508332975
0.19999999999998863,73,0.19833333333332348,273.6091617499964,273.80749508332974
0.19999999999998863,70,0.19833333333332348,273.8091617499964,274.00749508332973
0.39999999999997726,81,0.19833333333332348,274.2091617499964,274.4074950833297
0.19999999999998863,79,0.19833333333332348,274.4091617499964,274.6074950833297
0.19999999999998863,81,0.19833333333332348,274.60916174999636,274.8074950833297
0.19999999999998863,77,0.19833333333332348,274.80916174999635,275.0074950833297
0.19999999999998863,81,0.19833333333332348,275.00916174999634,275.20749508332966
0.19999999999998863,76,0.19833333333332348,275.2091617499963,275.40749508332965
0.19999999999998863,81,0.19833333333332348,275.4091617499963,275.60749508332964
0.19999999999998863,74,0.19833333333332348,275.6091617499963,275.8074950833296
0.19999999999998863,81,0.19833333333332348,275.8091617499963,276.0074950833296
0.19999999999998863,73,0.19833333333332348,276.0091617499963,276.2074950833296
0.19999999999998863,81,0.19833333333332348,276.20916174999627,276.4074950833296
0.19999999999998863,74,0.19833333333332348,276.40916174999626,276.6074950833296
0.19999999999998863,81,0.19833333333332348,276.60916174999625,276.80749508332957
0.19999999999998863,76,0.19833333333332348,276.80916174999624,277.00749508332956
0.19999999999998863,81,0.19833333333332348,277.0091617499962,277.20749508332955
0.19999999999998863,77,0.19833333333332348,277.2091617499962,277.40749508332954
0.19999999999998863,81,0.19833333333332348,277.4091617499962,277.6074950833295
0.19999999999998863,69,0.19833333333332348,277.6091617499962,277.8074950833295
0.19999999999998863,81,0.19833333333332348,277.8091617499962,278.0074950833295
0.19999999999998863,71,0.19833333333332348,278.00916174999617,278.2074950833295
0.19999999999998863,81,0.19833333333332348,278.20916174999616,278.4074950833295
0.19999999999998863,73,0.19833333333332348,278.40916174999614,278.60749508332947
0.19999999999998863,81,0.19833333333332348,278.60916174999613,278.80749508332946
0.19999999999998863,74,0.19833333333332348,278.8091617499961,279.00749508332945
0.19999999999998863,81,0.19833333333332348,279.0091617499961,279.20749508332943
0.19999999999998863,73,0.19833333333332348,279.2091617499961,279.4074950833294
0.19999999999998863,81,0.19833333333332348,279.4091617499961,279.6074950833294
0.19999999999998863,74,0.3983333333333121,279.6091617499961,280.0074950833294
0.39999999999997726,76,0.3983333333333121,280.00916174999605,280.40749508332937
0.39999999999997726,74,0.3983333333333121,280.40916174999603,280.80749508332934
0.39999999999997726,72,0.3983333333333121,280.809161749996,281.2074950833293
0.39999999999997726,70,0.3983333333333121,281.209161749996,281.6074950833293
0.39999999999997726,69,0.3983333333333121,281.60916174999596,282.0074950833293
0.39999999999997726,70,0.19833333333332348,282.00916174999594,282.20749508332926
0.19999999999998863,69,0.19833333333332348,282.2091617499959,282.40749508332925
0.19999999999998863,67,0.19833333333332348,282.4091617499959,282.60749508332924
0.19999999999998863,65,0.19833333333332348,282.6091617499959,282.80749508332923
0.19999999999998863,64,0.19833333333332348,282.8091617499959,283.0074950833292
0.19999999999998863,62,0.19833333333332348,283.0091617499959,283.2074950833292
0.19999999999998863,61,0.19833333333332348,283.20916174999587,283.4074950833292
0.19999999999998863,59,0.19833333333332348,283.40916174999586,283.6074950833292
0.19999999999998863,57,0.19833333333332348,283.60916174999585,283.8074950833292
0.8000000000000114,55,0.19833333333332348,284.40916174999586,284.6074950833292
0.19999999999998863,58,0.19833333333332348,284.60916174999585,284.8074950833292
0.19999999999998863,55,0.19833333333332348,284.80916174999584,285.00749508332916
0.19999999999998863,52,0.19833333333332348,285.0091617499958,285.20749508332915
1.0,55,0.19833333333332348,286.0091617499958,286.20749508332915
0.19999999999998863,58,0.19833333333332348,286.2091617499958,286.40749508332914
0.19999999999998863,55,0.19833333333332348,286.4091617499958,286.6074950833291
0.19999999999998863,52,0.19833333333332348,286.6091617499958,286.8074950833291
1.0,57,0.19833333333332348,287.6091617499958,287.8074950833291
0.19999999999998863,62,0.19833333333332348,287.8091617499958,288.0074950833291
0.19999999999998863,57,0.19833333333332348,288.00916174999577,288.2074950833291
0.19999999999998863,53,0.19833333333332348,288.20916174999576,288.4074950833291
1.0,57,0.19833333333332348,289.20916174999576,289.4074950833291
0.19999999999998863,62,0.19833333333332348,289.40916174999575,289.60749508332907
0.19999999999998863,57,0.19833333333332348,289.60916174999574,289.80749508332906
0.19999999999998863,53,0.19833333333332348,289.8091617499957,290.00749508332905
1.0,55,0.19833333333332348,290.8091617499957,291.00749508332905
0.19999999999998863,58,0.19833333333332348,291.0091617499957,291.20749508332904
0.19999999999998863,55,0.19833333333332348,291.2091617499957,291.407495083329
0.19999999999998863,52,0.19833333333332348,291.4091617499957,291.607495083329
1.0,55,0.19833333333332348,292.4091617499957,292.607495083329
0.19999999999998863,58,0.19833333333332348,292.6091617499957,292.807495083329
0.19999999999998863,55,0.19833333333332348,292.80916174999567,293.007495083329
0.19999999999998863,52,0.19833333333332348,293.00916174999566,293.207495083329
1.0,57,0.19833333333332348,294.00916174999566,294.207495083329
0.19999999999998863,62,0.19833333333332348,294.20916174999564,294.40749508332897
0.19999999999998863,57,0.19833333333332348,294.40916174999563,294.60749508332896
0.19999999999998863,53,0.19833333333332348,294.6091617499956,294.80749508332894
1.0,57,0.19833333333332348,295.6091617499956,295.80749508332894
0.19999999999998863,62,0.19833333333332348,295.8091617499956,296.00749508332893
0.19999999999998863,57,0.19833333333332348,296.0091617499956,296.2074950833289
0.19999999999998863,53,0.19833333333332348,296.2091617499956,296.4074950833289
1.0,58,0.19833333333332348,297.2091617499956,297.4074950833289
0.19999999999998863,61,0.19833333333332348,297.4091617499956,297.6074950833289
0.19999999999998863,58,0.19833333333332348,297.60916174999556,297.8074950833289
0.19999999999998863,55,0.19833333333332348,297.80916174999555,298.0074950833289
1.0,58,0.19833333333332348,298.80916174999555,299.0074950833289
0.19999999999998863,61,0.19833333333332348,299.00916174999554,299.20749508332887
0.19999999999998863,58,0.19833333333332348,299.20916174999553,299.40749508332885
0.19999999999998863,55,0.19833333333332348,299.4091617499955,299.60749508332884
1.0,62,0.19833333333332348,300.4091617499955,300.60749508332884
0.19999999999998863,65,0.19833333333332348,300.6091617499955,300.80749508332883
0.19999999999998863,62,0.19833333333332348,300.8091617499955,301.0074950833288
0.19999999999998863,57,0.19833333333332348,301.0091617499955,301.2074950833288
1.0,62,0.19833333333332348,302.0091617499955,302.2074950833288
0.19999999999998863,65,0.19833333333332348,302.2091617499955,302.4074950833288
0.19999999999998863,62,0.19833333333332348,302.40916174999546,302.6074950833288
0.19999999999998863,57,0.19833333333332348,302.60916174999545,302.8074950833288
1.0,58,0.19833333333332348,303.60916174999545,303.8074950833288
0.19999999999998863,61,0.19833333333332348,303.80916174999544,304.00749508332876
0.19999999999998863,58,0.19833333333332348,304.0091617499954,304.20749508332875
0.19999999999998863,55,0.19833333333332348,304.2091617499954,304.40749508332874
1.0,58,0.19833333333332348,305.2091617499954,305.40749508332874
0.19999999999998863,61,0.19833333333332348,305.4091617499954,305.60749508332873
0.19999999999998863,58,0.19833333333332348,305.6091617499954,305.8074950833287
0.19999999999998863,55,0.19833333333332348,305.8091617499954,306.0074950833287
1.0,62,0.19833333333332348,306.8091617499954,307.0074950833287
0.19999999999998863,65,0.19833333333332348,307.00916174999537,307.2074950833287
0.19999999999998863,62,0.19833333333332348,307.20916174999536,307.4074950833287
0.19999999999998863,57,0.19833333333332348,307.40916174999535,307.6074950833287
1.0,62,0.19833333333332348,308.40916174999535,308.6074950833287
0.19999999999998863,65,0.19833333333332348,308.60916174999534,308.80749508332866
0.19999999999998863,62,0.19833333333332348,308.8091617499953,309.00749508332865
0.19999999999998863,57,0.19833333333332348,309.0091617499953,309.20749508332864
1.0,61,0.19833333333332348,310.0091617499953,310.20749508332864
0.19999999999998863,64,0.19833333333332348,310.2091617499953,310.4074950833286
0.19999999999998863,61,0.19833333333332348,310.4091617499953,310.6074950833286
0.19999999999998863,58,0.19833333333332348,310.6091617499953,310.8074950833286
1.0,61,0.19833333333332348,311.6091617499953,311.8074950833286
0.19999999999998863,64,0.19833333333332348,311.80916174999527,312.0074950833286
0.19999999999998863,61,0.19833333333332348,312.00916174999526,312.2074950833286
0.19999999999998863,58,0.19833333333332348,312.20916174999525,312.40749508332857
1.0,62,0.19833333333332348,313.20916174999525,313.40749508332857
0.19999999999998863,65,0.19833333333332348,313.40916174999523,313.60749508332856
0.19999999999998863,62,0.19833333333332348,313.6091617499952,313.80749508332855
0.5999999999999659,62,0.19833333333332348,314.2091617499952,314.4074950833285
0.19999999999998863,58,0.19833333333332348,314.4091617499952,314.6074950833285
0.5999999999999659,57,0.19833333333332348,315.00916174999514,315.20749508332847
0.19999999999998863,53,0.19833333333332348,315.20916174999513,315.40749508332846
0.5999999999999659,50,0.19833333333332348,315.8091617499951,316.0074950833284
0.19999999999998863,45,0.19833333333332348,316.0091617499951,316.2074950833284
0.5999999999999659,50,0.19833333333332348,316.60916174999505,316.8074950833284
0.19999999999998863,49,0.19833333333332348,316.80916174999504,317.00749508332837
0.19999999999998863,47,0.19833333333332348,317.00916174999503,317.20749508332835
0.39999999999997726,58,0.19833333333332348,317.409161749995,317.60749508332833
0.19999999999998863,57,0.19833333333332348,317.609161749995,317.8074950833283
0.19999999999998863,55,0.19833333333332348,317.809161749995,318.0074950833283
0.39999999999997726,55,0.19833333333332348,318.20916174999496,318.4074950833283
0.19999999999998863,53,0.19833333333332348,318.40916174999495,318.6074950833283
0.19999999999998863,52,0.19833333333332348,318.60916174999494,318.80749508332826
0.39999999999997726,58,0.19833333333332348,319.0091617499949,319.20749508332824
0.19999999999998863,57,0.19833333333332348,319.2091617499949,319.40749508332823
0.19999999999998863,55,0.19833333333332348,319.4091617499949,319.6074950833282
0.39999999999997726,55,0.19833333333332348,319.80916174999487,320.0074950833282
0.19999999999998863,53,0.19833333333332348,320.00916174999486,320.2074950833282
0.19999999999998863,52,0.19833333333332348,320.20916174999485,320.4074950833282
1.1999999999999886,65,0.19833333333332348,321.40916174999484,321.60749508332816
0.19999999999998863,64,0.19833333333332348,321.6091617499948,321.80749508332815
0.19999999999998863,62,0.19833333333332348,321.8091617499948,322.00749508332814
0.19999999999998863,69,0.19833333333332348,322.0091617499948,322.2074950833281
1.0,76,0.19833333333332348,323.0091617499948,323.2074950833281
0.19999999999998863,74,0.19833333333332348,323.2091617499948,323.4074950833281
0.19999999999998863,73,0.19833333333332348,323.4091617499948,323.6074950833281
0.19999999999998863,74,0.19833333333332348,323.60916174999477,323.8074950833281
0.19999999999998863,75,0.09833333333335759,323.80916174999476,323.9074950833281
0.10000000000002274,74,0.09833333333335759,323.9091617499948,324.00749508332814
0.10000000000002274,72,0.09833333333335759,324.0091617499948,324.10749508332816
0.10000000000002274,70,0.09833333333335759,324.1091617499948,324.2074950833282
0.10000000000002274,69,0.09833333333335759,324.20916174999485,324.3074950833282
0.10000000000002274,67,0.09833333333335759,324.30916174999487,324.40749508332823
0.10000000000002274,66,0.3983333333333121,324.4091617499949,324.8074950833282
0.39999999999997726,69,0.7983333333333462,324.80916174999487,325.6074950833282
0.6000000000000227,55,0.19833333333332348,325.4091617499949,325.6074950833282
0.19999999999998863,67,0.3983333333333121,325.6091617499949,326.0074950833282
0.19999999999998863,55,0.19833333333332348,325.80916174999487,326.0074950833282
0.19999999999998863,72,0.3983333333333121,326.00916174999486,326.4074950833282
0.19999999999998863,55,0.19833333333332348,326.20916174999485,326.4074950833282
0.19999999999998863,71,0.3983333333333121,326.40916174999484,326.80749508332815
0.19999999999998863,55,0.19833333333332348,326.6091617499948,326.80749508332815
0.19999999999998863,75,0.3983333333333121,326.8091617499948,327.2074950833281
0.19999999999998863,55,0.19833333333332348,327.0091617499948,327.2074950833281
0.19999999999998863,74,0.3983333333333121,327.2091617499948,327.6074950833281
0.19999999999998863,55,0.19833333333332348,327.4091617499948,327.6074950833281
0.19999999999998863,75,0.3983333333333121,327.60916174999477,328.0074950833281
0.19999999999998863,55,0.19833333333332348,327.80916174999476,328.0074950833281
0.19999999999998863,71,0.3983333333333121,328.00916174999475,328.40749508332806
0.19999999999998863,55,0.19833333333332348,328.20916174999473,328.40749508332806
0.19999999999998863,72,0.3983333333333121,328.4091617499947,328.80749508332804
0.19999999999998863,55,0.19833333333332348,328.6091617499947,328.80749508332804
0.19999999999998863,71,0.3983333333333121,328.8091617499947,329.207495083328
0.19999999999998863,55,0.19833333333332348,329.0091617499947,329.207495083328
0.19999999999998863,72,0.3983333333333121,329.2091617499947,329.607495083328
0.19999999999998863,55,0.19833333333332348,329.40916174999467,329.607495083328
0.19999999999998863,74,0.3983333333333121,329.60916174999466,330.00749508332797
0.19999999999998863,55,0.19833333333332348,329.80916174999464,330.00749508332797
0.19999999999998863,75,0.3983333333333121,330.00916174999463,330.40749508332794
0.19999999999998863,55,0.19833333333332348,330.2091617499946,330.40749508332794
0.19999999999998863,74,0.3983333333333121,330.4091617499946,330.8074950833279
0.19999999999998863,55,0.19833333333332348,330.6091617499946,330.8074950833279
0.19999999999998863,75,0.3983333333333121,330.8091617499946,331.2074950833279
0.19999999999998863,55,0.19833333333332348,331.0091617499946,331.2074950833279
0.19999999999998863,77,0.3983333333333121,331.20916174999456,331.6074950833279
0.19999999999998863,55,0.19833333333332348,331.40916174999455,331.6074950833279
0.19999999999998863,81,0.04833333333334622,331.60916174999454,331.6574950833279
0.05000000000001137,79,0.04833333333334622,331.65916174999455,331.7074950833279
0.05000000000001137,81,0.04833333333334622,331.70916174999456,331.7574950833279
0.05000000000001137,79,0.04833333333334622,331.7591617499946,331.8074950833279
0.05000000000001137,81,0.04833333333334622,331.8091617499946,331.85749508332793
0.05000000000001137,79,0.04833333333334622,331.8591617499946,331.90749508332794
0.05000000000001137,81,0.04833333333334622,331.9091617499946,331.95749508332796
0.05000000000001137,79,0.04833333333334622,331.9591617499946,332.00749508332797
0.05000000000001137,81,0.04833333333334622,332.00916174999463,332.057495083328
0.05000000000001137,79,0.04833333333334622,332.05916174999464,332.107495083328
0.05000000000001137,81,0.04833333333334622,332.10916174999466,332.157495083328
0.05000000000001137,79,0.04833333333334622,332.15916174999467,332.207495083328
0.05000000000001137,81,0.04833333333334622,332.2091617499947,332.257495083328
0.05000000000001137,79,0.04833333333334622,332.2591617499947,332.30749508332804
0.05000000000001137,81,0.04833333333334622,332.3091617499947,332.35749508332805
0.05000000000001137,79,0.04833333333334622,332.3591617499947,332.40749508332806
0.05000000000001137,81,0.04833333333334622,332.4091617499947,332.45749508332807
0.05000000000001137,79,0.04833333333334622,332.45916174999473,332.5074950833281
0.05000000000001137,81,0.04833333333334622,332.50916174999475,332.5574950833281
0.05000000000001137,79,0.04833333333334622,332.55916174999476,332.6074950833281
0.05000000000001137,81,0.04833333333334622,332.60916174999477,332.6574950833281
0.05000000000001137,79,0.04833333333334622,332.6591617499948,332.7074950833281
0.05000000000001137,81,0.04833333333334622,332.7091617499948,332.75749508332814
0.05000000000001137,79,0.04833333333334622,332.7591617499948,332.80749508332815
0.05000000000001137,81,0.04833333333334622,332.8091617499948,332.85749508332816
0.05000000000001137,79,0.04833333333334622,332.8591617499948,332.9074950833282
0.05000000000001137,81,0.04833333333334622,332.90916174999484,332.9574950833282
0.05000000000001137,79,0.04833333333334622,332.95916174999485,333.0074950833282
0.05000000000001137,81,0.04833333333334622,333.00916174999486,333.0574950833282
0.05000000000001137,79,0.04833333333334622,333.05916174999487,333.1074950833282
0.05000000000001137,81,0.04833333333334622,333.1091617499949,333.15749508332823
0.05000000000001137,79,0.04833333333334622,333.1591617499949,333.20749508332824
0.05000000000001137,81,0.04833333333334622,333.2091617499949,333.25749508332825
0.05000000000001137,79,0.04833333333334622,333.2591617499949,333.30749508332826
0.05000000000001137,81,0.04833333333334622,333.3091617499949,333.3574950833283
